,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
2909,2026-05-19,SZ002049,0.021439412142912676,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2910,2026-05-19,SZ002028,-0.022762645502770733,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2911,2026-05-19,SZ002027,-0.01745308406799569,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2912,2026-05-19,SZ002001,0.00927701407849479,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2913,2026-05-19,SZ001979,-0.008620746600390637,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2914,2026-05-19,SZ001965,0.004578685199698495,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2915,2026-05-19,SZ002074,-0.008819583311805577,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2916,2026-05-19,SZ001391,-0.003661692577949261,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2917,2026-05-19,SZ000983,-0.0044856954669290775,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2918,2026-05-19,SZ000977,-0.09076739016327931,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2919,2026-05-19,SZ000975,0.0692836717316256,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2920,2026-05-19,SZ000963,0.02478217634248588,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2921,2026-05-19,SZ000938,-0.11916719755467792,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2922,2026-05-19,SZ000895,-0.021061375475161615,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2923,2026-05-19,SZ000876,-0.015604253748271832,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2924,2026-05-19,SZ000999,-0.015577751811738403,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2925,2026-05-19,SZ300832,0.0072812790686193896,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2926,2026-05-19,SZ002142,-0.00725835554229434,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2927,2026-05-19,SZ002230,-2.4061308628819413e-05,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2928,2026-05-19,SZ002493,-0.005130056305884052,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2929,2026-05-19,SZ002475,0.04708037782066296,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2930,2026-05-19,SZ002466,0.04838664413740974,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2931,2026-05-19,SZ002463,0.015848281307963754,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2932,2026-05-19,SZ002460,-3.822035670795473e-05,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2933,2026-05-19,SZ002459,-0.013429679446345325,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2934,2026-05-19,SZ002422,-0.011946044294736743,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2935,2026-05-19,SZ002179,0.009401131938370687,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2936,2026-05-19,SZ002415,-0.0016078937238515278,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2937,2026-05-19,SZ002371,0.07880164086841542,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2938,2026-05-19,SZ002352,-0.029946561976261655,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2939,2026-05-19,SZ002311,-0.017726965272368906,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2940,2026-05-19,SZ002304,-0.022667908706745798,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2941,2026-05-19,SZ002252,-0.02036499609961979,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2942,2026-05-19,SZ002241,0.010031806899466521,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2943,2026-05-19,SZ002236,-0.01697545453382319,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2944,2026-05-19,SZ002384,0.06770944188102349,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2945,2026-05-19,SZ300866,0.058627765319499106,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2946,2026-05-19,SZ300896,-0.014157863444835127,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2947,2026-05-19,SZ300979,-0.015004276878647242,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2948,2026-05-19,SH600519,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2949,2026-05-19,SH600515,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2950,2026-05-19,SH600489,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2951,2026-05-19,SH600482,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2952,2026-05-19,SH600460,0.00042866724244429986,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2953,2026-05-19,SH600438,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2954,2026-05-19,SH600436,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2955,2026-05-19,SH600522,-0.00326391307289959,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2956,2026-05-19,SH600426,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2957,2026-05-19,SH600406,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2958,2026-05-19,SH600377,0.002568324417190581,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2959,2026-05-19,SH600372,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2960,2026-05-19,SH600362,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2961,2026-05-19,SH600346,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2962,2026-05-19,SH600309,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2963,2026-05-19,SH600276,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2964,2026-05-19,SH600415,0.00042866724244429986,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2965,2026-05-19,SH600233,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2966,2026-05-19,SH600547,0.00399916983706269,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2967,2026-05-19,SH600584,-0.00326391307289959,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2968,2026-05-19,SH600893,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2969,2026-05-19,SH600887,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2970,2026-05-19,SH600886,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2971,2026-05-19,SH600875,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2972,2026-05-19,SH600845,-0.0013244237817131572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2973,2026-05-19,SH600809,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2974,2026-05-19,SH600803,0.002568324417190581,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2975,2026-05-19,SH600570,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2976,2026-05-19,SH600795,0.00042866724244429986,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2977,2026-05-19,SH600741,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2978,2026-05-19,SH600690,0.002568324417190581,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2979,2026-05-19,SH600674,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2980,2026-05-19,SH600660,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2981,2026-05-19,SH600600,0.002568324417190581,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2982,2026-05-19,SH600588,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2983,2026-05-19,SH600585,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2984,2026-05-19,SH600760,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2985,2026-05-19,SZ000858,0.04030237414803744,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
2986,2026-05-19,SH600219,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2987,2026-05-19,SH600188,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2988,2026-05-19,SH600027,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2989,2026-05-19,SH600026,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2990,2026-05-19,SH600025,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2991,2026-05-19,SH600023,0.0020771554568820346,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2992,2026-05-19,SH600019,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2993,2026-05-19,SH600018,0.002568324417190581,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2994,2026-05-19,SH600016,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2995,2026-05-19,SH600028,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2996,2026-05-19,SH600015,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2997,2026-05-19,SH600010,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2998,2026-05-19,SH600009,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
2999,2026-05-19,SH600000,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3000,2026-05-19,SZ302132,-0.024546472034189422,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3001,2026-05-19,SZ301269,0.007665271788740531,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3002,2026-05-19,SZ301236,0.0053341324904449304,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3003,2026-05-19,SZ300999,-0.010253092590486549,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3004,2026-05-19,SH600011,0.00042866724244429986,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3005,2026-05-19,SH600196,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3006,2026-05-19,SH600029,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3007,2026-05-19,SH600031,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3008,2026-05-19,SH600183,-0.00326391307289959,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3009,2026-05-19,SH600176,0.00399916983706269,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3010,2026-05-19,SH600161,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3011,2026-05-19,SH600160,-0.0006979604627668624,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3012,2026-05-19,SH600150,0.00399916983706269,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3013,2026-05-19,SH600115,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3014,2026-05-19,SH600111,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3015,2026-05-19,SH600030,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3016,2026-05-19,SH600104,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3017,2026-05-19,SH600085,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3018,2026-05-19,SH600066,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3019,2026-05-19,SH600061,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3020,2026-05-19,SH600050,0.00042866724244429986,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3021,2026-05-19,SH600048,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3022,2026-05-19,SH600039,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3023,2026-05-19,SH600036,-2.6181950547923836e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3024,2026-05-19,SH600089,-0.002534382098025488,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260519_18,57947763fa4f4630aa7173e5aa4764b8,0.072,,,
3025,2026-05-19,SZ000807,0.028120672627669815,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3026,2026-05-19,SZ000792,0.04844550446327869,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3027,2026-05-19,SZ000786,-0.019042268872698737,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3028,2026-05-19,SH601336,-0.018030716828618194,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3029,2026-05-19,SH601328,-0.016052974302628663,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3030,2026-05-19,SH601319,-0.018337479656001233,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3031,2026-05-19,SH601318,-0.019035869118309335,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3032,2026-05-19,SH601298,-0.008410126931077582,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3033,2026-05-19,SH601288,-0.017916400903065732,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3034,2026-05-19,SH601238,-0.01057525598002349,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3035,2026-05-19,SH601360,0.007982873257227314,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3036,2026-05-19,SH601236,-0.009028674144975867,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3037,2026-05-19,SH601225,-0.009490603388092236,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3038,2026-05-19,SH601211,-0.01919340767132321,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3039,2026-05-19,SH601186,-0.015896737307818265,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3040,2026-05-19,SH601169,-0.028879199801342858,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3041,2026-05-19,SH601166,-0.026995634456935723,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3042,2026-05-19,SH601138,0.013097517004120875,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3043,2026-05-19,SH601136,-0.013677845324586517,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3044,2026-05-19,SH601229,-0.022663979280383374,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3045,2026-05-19,SH601127,-0.01927943024169574,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3046,2026-05-19,SH601377,-0.0010254175318097536,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3047,2026-05-19,SH601398,-0.01185894628352151,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3048,2026-05-19,SH601788,-0.03929124086479049,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3049,2026-05-19,SH601766,-0.030117756187593527,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3050,2026-05-19,SH601728,-0.03341697109986643,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3051,2026-05-19,SH601698,0.040668752241222975,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3052,2026-05-19,SH601689,-0.020621059784498134,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3053,2026-05-19,SH601688,-0.0071249193331830276,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3054,2026-05-19,SH601669,-0.0015539784237578135,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3055,2026-05-19,SH601390,-0.01038817837738246,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3056,2026-05-19,SH601668,-0.019599939088998344,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3057,2026-05-19,SH601633,-0.01743042951568325,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3058,2026-05-19,SH601628,-0.012353132677284528,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3059,2026-05-19,SH601618,-0.010110821627321458,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3060,2026-05-19,SH601607,-0.017258158599093285,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3061,2026-05-19,SH601601,-0.014997718875708931,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3062,2026-05-19,SH601600,-0.0061965011220121565,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
3063,2026-05-19,SH601456,-0.009611587870266584,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_18,c9675b7254e5451392fdf5711ca6b0be,0.067,,,
